2021:06:01 09:25:12,405.4,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:13,407.0,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:14,407.5,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:14,408.7,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:15,409.25,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:15,411.3,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:16,412.3,25,"{'open': 367.05, 'high': 415.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:16,413.95,25,"{'open': 367.05, 'high': 415.6, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:17,416.7,25,"{'open': 367.05, 'high': 418.1, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:18,416.55,25,"{'open': 367.05, 'high': 418.35, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:18,415.2,25,"{'open': 367.05, 'high': 418.35, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:19,418.1,25,"{'open': 367.05, 'high': 418.35, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:19,419.9,25,"{'open': 367.05, 'high': 419.9, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:20,420.0,25,"{'open': 367.05, 'high': 419.9, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:21,418.15,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:21,416.15,200,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:22,415.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:23,411.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:23,409.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:24,414.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:24,415.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:25,414.85,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:26,413.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:26,413.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:27,412.15,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:28,409.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:29,410.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:29,413.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:30,411.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:30,409.95,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:31,411.4,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:32,411.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:32,410.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:33,410.8,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:33,410.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:34,410.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:35,410.75,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:36,410.85,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:36,410.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:37,408.8,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:38,409.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:38,409.75,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:39,409.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:39,407.15,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:40,408.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:41,406.3,200,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:41,406.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:42,407.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:42,407.95,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:43,408.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:44,409.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:44,405.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:45,406.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:45,405.05,100,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:46,407.4,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:46,409.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:47,408.7,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:48,408.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:49,410.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:50,410.8,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:50,411.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:51,413.2,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:51,415.75,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:52,414.95,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:53,414.15,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:54,414.85,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:54,414.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:55,414.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:56,413.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:56,415.25,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:57,413.4,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:57,413.95,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:58,413.25,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:59,415.25,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:25:59,414.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:00,414.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:00,416.85,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:01,414.5,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:02,412.25,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:02,414.85,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:03,411.4,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:03,412.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:04,413.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:04,414.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:05,412.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:06,411.8,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:06,413.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:07,412.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:08,414.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:09,415.2,200,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:09,415.2,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:10,415.8,200,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:11,417.0,75,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:11,419.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:12,416.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:12,415.5,75,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:13,416.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:14,416.5,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:14,417.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:15,416.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:15,417.8,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:16,416.7,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:17,416.85,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:18,417.6,150,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:19,416.8,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:20,417.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:20,416.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:21,413.2,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:22,413.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:22,415.0,75,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:23,413.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:24,413.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:24,413.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:25,412.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:25,411.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:26,412.0,400,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:27,410.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:28,410.75,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:29,410.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:29,410.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:30,410.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:30,410.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:31,411.7,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:32,414.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:33,417.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:34,418.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:34,417.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:35,416.65,1425,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:36,416.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:36,414.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:37,412.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:37,412.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:38,410.9,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:39,412.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:39,412.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:40,412.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:41,410.7,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:41,413.1,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:42,412.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:42,412.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:43,412.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:44,412.6,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:44,412.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:45,413.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:45,411.85,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:46,413.65,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:47,413.25,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:47,413.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:48,415.25,50,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:48,414.95,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:49,411.85,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:50,411.7,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:50,412.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:51,414.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:52,414.75,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:52,413.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:53,416.05,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:54,414.45,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:54,415.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:55,414.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:55,413.2,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:56,412.3,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:57,413.55,75,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:57,413.75,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:58,415.35,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:59,415.95,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:26:59,414.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:00,416.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:00,419.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:01,420.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:01,420.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:02,418.7,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:03,419.55,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:03,419.85,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:04,420.0,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:05,419.5,25,"{'open': 367.05, 'high': 420.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:05,422.15,25,"{'open': 367.05, 'high': 423.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:06,421.3,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:06,421.7,50,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:07,420.3,50,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:08,423.35,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:09,420.8,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:09,419.75,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:10,421.8,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:10,422.05,50,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:11,425.0,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:12,423.0,50,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:12,421.4,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:13,423.35,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:14,422.45,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:14,422.1,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:15,422.0,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:15,422.65,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:16,421.35,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:17,419.4,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:17,420.7,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:18,422.8,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:18,421.0,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:19,423.15,525,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:20,421.5,50,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:20,421.25,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:21,421.05,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:21,419.0,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:22,420.1,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:23,418.05,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:23,418.0,50,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:24,421.8,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:24,421.7,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:25,421.9,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:26,422.75,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:26,421.65,75,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:27,423.15,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:27,423.95,25,"{'open': 367.05, 'high': 425.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:28,424.45,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:29,426.15,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:29,426.4,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:30,426.4,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:30,425.35,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:31,424.75,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:31,423.5,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:32,423.95,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:33,424.05,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:33,424.05,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:34,424.15,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:35,424.4,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:35,423.8,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:36,423.65,75,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:37,423.8,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:37,422.45,50,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:38,421.9,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:39,421.0,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:39,420.75,75,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:40,421.45,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:40,420.4,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:41,418.5,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:42,418.1,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:43,419.05,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:44,419.4,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:44,418.15,50,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:45,419.9,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
2021:06:01 09:27:45,420.35,25,"{'open': 367.05, 'high': 427.0, 'low': 302.85, 'close': 367.0}"
